768	2815	3583	1372	2668	3194
1024	2815	3583	1551	2678	3199
1280	2815	3583	1731	2689	3204
1536	2815	3583	1914	2699	3209
1792	2815	3583	2104	2707	3211
2048	2815	3583	2310	2715	3215
2303	2815	3583	2484	2724	3218
2559	2815	3583	2662	2732	3222
2815	2815	3583	2847	2743	3226
3071	2815	3583	3030	2752	3230
3327	2815	3583	3214	2763	3236
3583	2815	3583	3397	2773	3245
3839	2815	3583	3577	2785	3249
4095	2815	3583	3767	2793	3253
0	3071	3583	873	2869	3199
256	3071	3583	1057	2876	3200
512	3071	3583	1249	2886	3204
768	3071	3583	1431	2895	3208
1024	3071	3583	1610	2906	3214
1280	3071	3583	1791	2918	3218
1536	3071	3583	1974	2927	3222
1792	3071	3583	2171	2935	3225
2048	3071	3583	2370	2943	3228
2303	3071	3583	2539	2952	3232
2559	3071	3583	2722	2961	3235
2815	3071	3583	2907	2971	3241
3071	3071	3583	3091	2982	3246
3327	3071	3583	3277	2995	3251
3583	3071	3583	3458	3006	3256
3839	3071	3583	3641	3017	3262
4095	3071	3583	3832	3026	3265
0	3327	3583	934	3098	3212
256	3327	3583	1121	3105	3215
512	3327	3583	1313	3117	3221
768	3327	3583	1491	3128	3225
1024	3327	3583	1671	3139	3230
1280	3327	3583	1852	3150	3234
1536	3327	3583	2035	3158	3236
1792	3327	3583	2240	3166	3239
2048	3327	3583	2427	3176	3242
2303	3327	3583	2600	3185	3246
2559	3327	3583	2784	3193	3250
2815	3327	3583	2968	3203	3255
3071	3327	3583	3153	3215	3262
3327	3327	3583	3336	3227	3269
3583	3327	3583	3515	3237	3273
3839	3327	3583	3702	3247	3278
4095	3327	3583	3889	3256	3281
0	3583	3583	996	3330	3230
256	3583	3583	1186	3340	3231
512	3583	3583	1372	3349	3235
768	3583	3583	1549	3357	3241
1024	3583	3583	1732	3372	3245
1280	3583	3583	1914	3381	3247
1536	3583	3583	2103	3388	3251
1792	3583	3583	2309	3397	3254
2048	3583	3583	2484	3408	3259
2303	3583	3583	2663	3416	3263
2559	3583	3583	2846	3424	3267
2815	3583	3583	3028	3433	3270
3071	3583	3583	3212	3444	3275
3327	3583	3583	3394	3455	3280
3583	3583	3583	3573	3465	3285
3839	3583	3583	3766	3477	3288
4095	3583	3583	3949	3486	3293
0	3839	3583	1059	3557	3244
256	3839	3583	1251	3568	3248
512	3839	3583	1432	3575	3250
768	3839	3583	1610	3583	3256
1024	3839	3583	1791	3595	3259
1280	3839	3583	1975	3607	3266
1536	3839	3583	2173	3616	3267
1792	3839	3583	2371	3624	3269
2048	3839	3583	2541	3631	3273
2303	3839	3583	2723	3639	3277
2559	3839	3583	2907	3648	3280
2815	3839	3583	3090	3659	3288
3071	3839	3583	3276	3672	3291
3327	3839	3583	3458	3685	3297
3583	3839	3583	3643	3698	3303
3839	3839	3583	3835	3708	3307
4095	3839	3583	4009	3712	3311
0	4095	3583	1124	3784	3260
256	4095	3583	1315	3794	3264
512	4095	3583	1495	3808	3269
768	4095	3583	1674	3819	3271
1024	4095	3583	1855	3828	3275
1280	4095	3583	2036	3833	3278
1536	4095	3583	2244	3844	3287
1792	4095	3583	2432	3855	3290
2048	4095	3583	2607	3863	3293
2303	4095	3583	2790	3871	3297
2559	4095	3583	2974	3880	3301
2815	4095	3583	3157	3889	3306
3071	4095	3583	3340	3899	3315
3327	4095	3583	3524	3915	3319
3583	4095	3583	3711	3924	3324
3839	4095	3583	3895	3928	3322
4095	4095	3583	4068	3932	3326
0	0	3839	116	84	3240
256	0	3839	309	95	3238
512	0	3839	507	105	3240
768	0	3839	694	115	3246
1024	0	3839	880	124	3250
1280	0	3839	1065	134	3252
1536	0	3839	1259	144	3255
1792	0	3839	1441	153	3260
2048	0	3839	1620	164	3263
2303	0	3839	1799	173	3267
2559	0	3839	1983	183	3269
2815	0	3839	2181	193	3273
3071	0	3839	2381	203	3277
3327	0	3839	2554	212	3281
3583	0	3839	2737	221	3284
3839	0	3839	2921	231	3289
4095	0	3839	3104	240	3299
0	256	3839	180	326	3246
256	256	3839	374	337	3244
512	256	3839	568	347	3248
768	256	3839	753	357	3253
1024	256	3839	938	367	3254
1280	256	3839	1126	376	3256
1536	256	3839	1319	385	3263
1792	256	3839	1498	395	3267
2048	256	3839	1677	405	3272
2303	256	3839	1857	414	3275
2559	256	3839	2040	423	3278
2815	256	3839	2246	433	3282
3071	256	3839	2433	442	3284
3327	256	3839	2607	451	3289
3583	256	3839	2794	461	3293
3839	256	3839	2976	470	3297
4095	256	3839	3159	479	3300
0	512	3839	242	564	3256
256	512	3839	438	574	3256
512	512	3839	629	584	3262
768	512	3839	814	593	3262
1024	512	3839	999	602	3266
1280	512	3839	1190	611	3270
1536	512	3839	1378	620	3275
1792	512	3839	1554	630	3278
2048	512	3839	1734	639	3282
2303	512	3839	1917	648	3286
2559	512	3839	2106	657	3289
2815	512	3839	2314	667	3292
3071	512	3839	2490	675	3296
3327	512	3839	2669	684	3300
3583	512	3839	2855	694	3305
3839	512	3839	3038	703	3308
4095	512	3839	3223	712	3311
0	768	3839	309	797	3271
256	768	3839	505	806	3274
512	768	3839	691	814	3274
768	768	3839	876	822	3277
1024	768	3839	1062	832	3280
1280	768	3839	1253	841	3283
1536	768	3839	1435	849	3286
1792	768	3839	1614	859	3293
2048	768	3839	1796	870	3297
2303	768	3839	1978	878	3302
2559	768	3839	2177	888	3305
2815	768	3839	2379	898	3309
3071	768	3839	2550	906	3313
3327	768	3839	2733	914	3316
3583	768	3839	2917	924	3321
3839	768	3839	3100	933	3327
4095	768	3839	3284	943	3329
0	1024	3839	376	1028	3287
256	1024	3839	570	1036	3289
512	1024	3839	754	1045	3291
768	1024	3839	939	1055	3295
1024	1024	3839	1127	1063	3295
1280	1024	3839	1317	1072	3298
1536	1024	3839	1495	1081	3303
1792	1024	3839	1676	1092	3312
2048	1024	3839	1858	1102	3311
2303	1024	3839	2038	1109	3315
2559	1024	3839	2248	1122	3324
2815	1024	3839	2436	1131	3320
3071	1024	3839	2608	1138	3324
3327	1024	3839	2793	1148	3327
3583	1024	3839	2975	1157	3332
3839	1024	3839	3158	1166	3336
4095	1024	3839	3342	1176	3340
0	1280	3839	439	1262	3305
256	1280	3839	629	1271	3306
512	1280	3839	815	1280	3308
768	1280	3839	999	1289	3311
1024	1280	3839	1189	1298	3315
1280	1280	3839	1376	1307	3316
1536	1280	3839	1555	1318	3321
1792	1280	3839	1734	1327	3317
2048	1280	3839	1917	1336	3322
2303	1280	3839	2107	1345	3327
2559	1280	3839	2311	1353	3328
2815	1280	3839	2487	1361	3331
3071	1280	3839	2666	1369	3337
3327	1280	3839	2852	1379	3345
3583	1280	3839	3035	1388	3349
3839	1280	3839	3218	1398	3353
4095	1280	3839	3401	1408	3359
0	1536	3839	506	1489	3315
256	1536	3839	692	1497	3316
512	1536	3839	877	1506	3318
768	1536	3839	1064	1515	3321
1024	1536	3839	1254	1523	3324
1280	1536	3839	1435	1531	3328
1536	1536	3839	1613	1540	3331
1792	1536	3839	1792	1549	3337
2048	1536	3839	1976	1559	3340
2303	1536	3839	2173	1568	3343
2559	1536	3839	2371	1576	3348
2815	1536	3839	2543	1585	3351
3071	1536	3839	2729	1596	3355
3327	1536	3839	2914	1607	3358
3583	1536	3839	3097	1617	3363
3839	1536	3839	3281	1627	3371
4095	1536	3839	3461	1638	3377
0	1792	3839	570	1719	3325
256	1792	3839	754	1730	3333
512	1792	3839	938	1739	3333
768	1792	3839	1126	1747	3336
1024	1792	3839	1319	1758	3342
1280	1792	3839	1496	1767	3346
1536	1792	3839	1675	1777	3350
1792	1792	3839	1855	1786	3354
2048	1792	3839	2038	1794	3356
2303	1792	3839	2245	1806	3361
2559	1792	3839	2432	1814	3364
2815	1792	3839	2606	1822	3368
3071	1792	3839	2790	1832	3372
3327	1792	3839	2973	1840	3377
3583	1792	3839	3158	1851	3383
3839	1792	3839	3344	1863	3392
4095	1792	3839	3525	1874	3396
0	2048	3839	631	1950	3342
256	2048	3839	816	1959	3345
512	2048	3839	1000	1967	3348
768	2048	3839	1191	1976	3350
1024	2048	3839	1379	1986	3356
1280	2048	3839	1559	1999	3364
1536	2048	3839	1738	2007	3368
1792	2048	3839	1918	2015	3370
2048	2048	3839	2109	2024	3373
2303	2048	3839	2315	2034	3378
2559	2048	3839	2490	2042	3382
2815	2048	3839	2669	2051	3385
3071	2048	3839	2855	2062	3392
3327	2048	3839	3038	2072	3396
3583	2048	3839	3223	2084	3401
3839	2048	3839	3408	2098	3407
4095	2048	3839	3589	2110	3415
0	2303	3839	693	2189	3359
256	2303	3839	878	2198	3362
512	2303	3839	1064	2209	3367
768	2303	3839	1255	2217	3368
1024	2303	3839	1438	2230	3375
1280	2303	3839	1618	2243	3381
1536	2303	3839	1798	2254	3386
1792	2303	3839	1981	2262	3389
2048	2303	3839	2181	2273	3393
2303	2303	3839	2379	2284	3397
2559	2303	3839	2551	2292	3400
2815	2303	3839	2735	2302	3405
3071	2303	3839	2918	2313	3409
3327	2303	3839	3100	2323	3412
3583	2303	3839	3283	2332	3416
3839	2303	3839	3467	2346	3430
4095	2303	3839	3653	2357	3433
0	2559	3839	755	2427	3377
256	2559	3839	941	2437	3381
512	2559	3839	1129	2445	3384
768	2559	3839	1320	2452	3388
1024	2559	3839	1500	2465	3393
1280	2559	3839	1681	2476	3400
1536	2559	3839	1863	2486	3405
1792	2559	3839	2046	2494	3409
2048	2559	3839	2253	2503	3411
2303	2559	3839	2438	2511	3415
2559	2559	3839	2612	2518	3419
2815	2559	3839	2798	2528	3424
3071	2559	3839	2982	2537	3427
3327	2559	3839	3167	2547	3432
3583	2559	3839	3353	2559	3438
3839	2559	3839	3534	2571	3444
4095	2559	3839	3722	2580	3450
0	2815	3839	819	2651	3396
256	2815	3839	1005	2661	3400
512	2815	3839	1196	2670	3402
768	2815	3839	1382	2679	3406
1024	2815	3839	1561	2691	3411
1280	2815	3839	1741	2701	3415
1536	2815	3839	1924	2709	3419
1792	2815	3839	2116	2718	3423
2048	2815	3839	2323	2728	3428
2303	2815	3839	2495	2735	3430
2559	2815	3839	2674	2743	3434
2815	2815	3839	2861	2755	3439
3071	2815	3839	3044	2764	3444
3327	2815	3839	3228	2774	3449
3583	2815	3839	3411	2786	3455
3839	2815	3839	3591	2798	3462
4095	2815	3839	3783	2807	3467
0	3071	3839	883	2883	3411
256	3071	3839	1068	2892	3413
512	3071	3839	1260	2900	3417
768	3071	3839	1442	2910	3423
1024	3071	3839	1622	2921	3428
1280	3071	3839	1802	2930	3431
1536	3071	3839	1985	2939	3435
1792	3071	3839	2185	2949	3439
2048	3071	3839	2383	2958	3442
2303	3071	3839	2553	2965	3446
2559	3071	3839	2737	2974	3450
2815	3071	3839	2922	2985	3455
3071	3071	3839	3104	2995	3460
3327	3071	3839	3288	3005	3464
3583	3071	3839	3471	3019	3471
3839	3071	3839	3657	3031	3478
4095	3071	3839	3852	3042	3484
0	3327	3839	944	3112	3426
256	3327	3839	1132	3121	3430
512	3327	3839	1323	3130	3436
768	3327	3839	1503	3144	3440
1024	3327	3839	1684	3155	3444
1280	3327	3839	1865	3164	3448
1536	3327	3839	2049	3171	3450
1792	3327	3839	2254	3182	3455
2048	3327	3839	2440	3191	3458
2303	3327	3839	2614	3200	3463
2559	3327	3839	2800	3211	3469
2815	3327	3839	2984	3220	3472
3071	3327	3839	3167	3230	3477
3327	3327	3839	3351	3240	3483
3583	3327	3839	3531	3253	3488
3839	3327	3839	3720	3263	3494
4095	3327	3839	3907	3272	3499
0	3583	3839	1008	3350	3444
256	3583	3839	1199	3358	3447
512	3583	3839	1385	3367	3450
768	3583	3839	1563	3376	3456
1024	3583	3839	1743	3387	3461
1280	3583	3839	1925	3394	3463
1536	3583	3839	2115	3402	3466
1792	3583	3839	2322	3412	3469
2048	3583	3839	2498	3422	3475
2303	3583	3839	2678	3432	3481
2559	3583	3839	2864	3443	3485
2815	3583	3839	3046	3451	3489
3071	3583	3839	3229	3461	3494
3327	3583	3839	3412	3473	3500
3583	3583	3839	3592	3485	3505
3839	3583	3839	3784	3494	3509
4095	3583	3839	3967	3503	3513
0	3839	3839	1070	3573	3462
256	3839	3839	1261	3582	3465
512	3839	3839	1443	3593	3469
768	3839	3839	1623	3605	3473
1024	3839	3839	1805	3615	3477
1280	3839	3839	1987	3622	3481
1536	3839	3839	2186	3631	3484
1792	3839	3839	2384	3640	3488
2048	3839	3839	2558	3649	3493
2303	3839	3839	2741	3658	3496
2559	3839	3839	2925	3668	3501
2815	3839	3839	3107	3677	3506
3071	3839	3839	3290	3687	3510
3327	3839	3839	3474	3702	3518
3583	3839	3839	3660	3715	3525
3839	3839	3839	3850	3722	3528
4095	3839	3839	4026	3730	3532
0	4095	3839	1134	3799	3475
256	4095	3839	1325	3807	3479
512	4095	3839	1503	3818	3484
768	4095	3839	1684	3831	3490
1024	4095	3839	1867	3842	3495
1280	4095	3839	2052	3852	3498
1536	4095	3839	2256	3860	3501
1792	4095	3839	2443	3867	3505
2048	4095	3839	2619	3876	3512
2303	4095	3839	2805	3888	3516
2559	4095	3839	2989	3896	3521
2815	4095	3839	3172	3904	3524
3071	4095	3839	3353	3913	3533
3327	4095	3839	3538	3929	3538
3583	4095	3839	3725	3936	3541
3839	4095	3839	3909	3942	3541
4095	4095	3839	4085	3950	3546
0	0	4095	124	91	3454
256	0	4095	317	101	3450
512	0	4095	515	111	3453
768	0	4095	702	121	3457
1024	0	4095	888	131	3460
1280	0	4095	1076	140	3463
1536	0	4095	1269	151	3467
1792	0	4095	1452	160	3472
2048	0	4095	1631	170	3477
2303	0	4095	1811	179	3481
2559	0	4095	1996	190	3485
2815	0	4095	2194	199	3488
3071	0	4095	2393	209	3492
3327	0	4095	2566	219	3496
3583	0	4095	2750	228	3499
3839	0	4095	2935	237	3503
4095	0	4095	3118	248	3510
0	256	4095	187	334	3460
256	256	4095	382	344	3459
512	256	4095	577	353	3461
768	256	4095	762	364	3466
1024	256	4095	947	373	3467
1280	256	4095	1137	382	3470
1536	256	4095	1327	392	3475
1792	256	4095	1506	402	3480
2048	256	4095	1687	411	3485
2303	256	4095	1868	420	3490
2559	256	4095	2053	431	3494
2815	256	4095	2259	440	3497
3071	256	4095	2446	449	3500
3327	256	4095	2621	458	3504
3583	256	4095	2807	468	3508
3839	256	4095	2989	477	3511
4095	256	4095	3171	487	3515
0	512	4095	251	572	3470
256	512	4095	447	582	3472
512	512	4095	638	591	3475
768	512	4095	822	601	3476
1024	512	4095	1007	609	3479
1280	512	4095	1199	618	3483
1536	512	4095	1386	628	3488
1792	512	4095	1565	637	3493
2048	512	4095	1746	646	3499
2303	512	4095	1927	656	3502
2559	512	4095	2118	664	3504
2815	512	4095	2325	673	3508
3071	512	4095	2502	682	3513
3327	512	4095	2682	692	3517
3583	512	4095	2867	701	3520
3839	512	4095	3050	710	3524
4095	512	4095	3234	720	3528
0	768	4095	316	803	3485
256	768	4095	514	814	3489
512	768	4095	700	823	3491
768	768	4095	885	831	3493
1024	768	4095	1072	840	3497
1280	768	4095	1264	849	3499
1536	768	4095	1446	858	3503
1792	768	4095	1625	867	3511
2048	768	4095	1806	877	3513
2303	768	4095	1988	885	3515
2559	768	4095	2187	894	3517
2815	768	4095	2385	903	3524
3071	768	4095	2559	913	3528
3327	768	4095	2746	924	3534
3583	768	4095	2932	933	3538
3839	768	4095	3113	941	3542
4095	768	4095	3297	951	3546
0	1024	4095	383	1035	3500
256	1024	4095	578	1045	3505
512	1024	4095	763	1054	3507
768	1024	4095	949	1063	3511
1024	1024	4095	1138	1072	3513
1280	1024	4095	1328	1081	3517
1536	1024	4095	1505	1090	3521
1792	1024	4095	1685	1100	3524
2048	1024	4095	1866	1109	3527
2303	1024	4095	2050	1118	3531
2559	1024	4095	2257	1128	3536
2815	1024	4095	2443	1137	3539
3071	1024	4095	2620	1147	3548
3327	1024	4095	2809	1158	3552
3583	1024	4095	2991	1167	3557
3839	1024	4095	3173	1176	3558
4095	1024	4095	3355	1186	3565
0	1280	4095	448	1271	3516
256	1280	4095	638	1280	3522
512	1280	4095	824	1290	3523
768	1280	4095	1008	1299	3527
1024	1280	4095	1199	1307	3525
1280	1280	4095	1384	1316	3528
1536	1280	4095	1562	1324	3536
1792	1280	4095	1744	1335	3539
2048	1280	4095	1928	1345	3544
2303	1280	4095	2119	1354	3548
2559	1280	4095	2326	1362	3551
2815	1280	4095	2501	1371	3555
3071	1280	4095	2680	1380	3559
3327	1280	4095	2864	1388	3563
3583	1280	4095	3049	1398	3567
3839	1280	4095	3233	1408	3571
4095	1280	4095	3415	1418	3580
0	1536	4095	514	1497	3532
256	1536	4095	701	1508	3533
512	1536	4095	887	1517	3536
768	1536	4095	1073	1526	3540
1024	1536	4095	1266	1534	3544
1280	1536	4095	1447	1544	3546
1536	1536	4095	1626	1552	3548
1792	1536	4095	1804	1559	3553
2048	1536	4095	1988	1569	3557
2303	1536	4095	2187	1578	3558
2559	1536	4095	2383	1587	3566
2815	1536	4095	2558	1599	3570
3071	1536	4095	2741	1607	3571
3327	1536	4095	2926	1617	3580
3583	1536	4095	3112	1628	3583
3839	1536	4095	3295	1638	3587
4095	1536	4095	3476	1648	3595
0	1792	4095	578	1730	3544
256	1792	4095	764	1741	3548
512	1792	4095	948	1749	3555
768	1792	4095	1137	1757	3557
1024	1792	4095	1327	1766	3559
1280	1792	4095	1507	1779	3564
1536	1792	4095	1688	1790	3569
1792	1792	4095	1870	1799	3568
2048	1792	4095	2053	1807	3572
2303	1792	4095	2258	1816	3583
2559	1792	4095	2446	1826	3586
2815	1792	4095	2622	1836	3586
3071	1792	4095	2808	1845	3590
3327	1792	4095	2990	1853	3594
3583	1792	4095	3173	1862	3599
3839	1792	4095	3356	1872	3603
4095	1792	4095	3539	1885	3613
0	2048	4095	641	1961	3561
256	2048	4095	826	1970	3563
512	2048	4095	1009	1978	3567
768	2048	4095	1201	1986	3567
1024	2048	4095	1388	1998	3574
1280	2048	4095	1569	2010	3583
1536	2048	4095	1749	2019	3585
1792	2048	4095	1931	2028	3589
2048	2048	4095	2123	2037	3593
2303	2048	4095	2332	2049	3600
2559	2048	4095	2504	2055	3600
2815	2048	4095	2683	2063	3603
3071	2048	4095	2868	2073	3612
3327	2048	4095	3050	2083	3616
3583	2048	4095	3233	2094	3619
3839	2048	4095	3417	2106	3626
4095	2048	4095	3601	2120	3635
0	2303	4095	703	2203	3578
256	2303	4095	887	2212	3581
512	2303	4095	1074	2221	3585
768	2303	4095	1266	2231	3587
1024	2303	4095	1448	2242	3589
1280	2303	4095	1628	2253	3596
1536	2303	4095	1809	2265	3604
1792	2303	4095	1992	2275	3607
2048	2303	4095	2193	2285	3610
2303	2303	4095	2390	2296	3616
2559	2303	4095	2564	2307	3622
2815	2303	4095	2748	2316	3625
3071	2303	4095	2932	2325	3627
3327	2303	4095	3115	2336	3631
3583	2303	4095	3298	2345	3637
3839	2303	4095	3481	2357	3646
4095	2303	4095	3665	2367	3649
0	2559	4095	765	2440	3596
256	2559	4095	951	2449	3601
512	2559	4095	1141	2458	3605
768	2559	4095	1330	2466	3607
1024	2559	4095	1509	2475	3611
1280	2559	4095	1691	2487	3618
1536	2559	4095	1874	2498	3624
1792	2559	4095	2058	2504	3624
2048	2559	4095	2266	2514	3630
2303	2559	4095	2451	2523	3634
2559	2559	4095	2627	2532	3639
2815	2559	4095	2813	2540	3642
3071	2559	4095	2995	2547	3645
3327	2559	4095	3177	2557	3649
3583	2559	4095	3362	2567	3655
3839	2559	4095	3545	2580	3661
4095	2559	4095	3733	2589	3667
0	2815	4095	829	2666	3615
256	2815	4095	1015	2676	3621
512	2815	4095	1207	2684	3623
768	2815	4095	1393	2694	3626
1024	2815	4095	1572	2702	3630
1280	2815	4095	1754	2713	3633
1536	2815	4095	1935	2721	3635
1792	2815	4095	2127	2728	3638
2048	2815	4095	2334	2738	3643
2303	2815	4095	2507	2746	3647
2559	2815	4095	2687	2756	3651
2815	2815	4095	2872	2765	3657
3071	2815	4095	3057	2776	3663
3327	2815	4095	3241	2787	3666
3583	2815	4095	3423	2797	3672
3839	2815	4095	3605	2809	3680
4095	2815	4095	3797	2819	3684
0	3071	4095	893	2897	3627
256	3071	4095	1079	2906	3631
512	3071	4095	1272	2914	3635
768	3071	4095	1454	2924	3642
1024	3071	4095	1634	2934	3646
1280	3071	4095	1813	2942	3649
1536	3071	4095	1995	2950	3652
1792	3071	4095	2196	2959	3656
2048	3071	4095	2393	2968	3659
2303	3071	4095	2565	2978	3663
2559	3071	4095	2749	2987	3668
2815	3071	4095	2933	2996	3673
3071	3071	4095	3117	3006	3677
3327	3071	4095	3301	3017	3683
3583	3071	4095	3484	3030	3689
3839	3071	4095	3671	3041	3696
4095	3071	4095	3863	3054	3701
0	3327	4095	954	3125	3646
256	3327	4095	1143	3134	3650
512	3327	4095	1333	3144	3654
768	3327	4095	1514	3158	3657
1024	3327	4095	1694	3167	3661
1280	3327	4095	1875	3175	3663
1536	3327	4095	2059	3183	3667
1792	3327	4095	2266	3193	3670
2048	3327	4095	2451	3202	3675
2303	3327	4095	2627	3212	3680
2559	3327	4095	2813	3222	3686
2815	3327	4095	2996	3231	3690
3071	3327	4095	3180	3242	3695
3327	3327	4095	3362	3253	3701
3583	3327	4095	3542	3263	3705
3839	3327	4095	3731	3273	3710
4095	3327	4095	3918	3283	3715
0	3583	4095	1017	3363	3660
256	3583	4095	1209	3371	3663
512	3583	4095	1394	3380	3668
768	3583	4095	1572	3388	3673
1024	3583	4095	1753	3396	3677
1280	3583	4095	1935	3405	3679
1536	3583	4095	2127	3413	3682
1792	3583	4095	2334	3423	3686
2048	3583	4095	2507	3432	3691
2303	3583	4095	2689	3443	3696
2559	3583	4095	2873	3452	3701
2815	3583	4095	3057	3462	3705
3071	3583	4095	3241	3473	3711
3327	3583	4095	3423	3484	3716
3583	3583	4095	3604	3494	3722
3839	3583	4095	3796	3505	3726
4095	3583	4095	3978	3514	3730
0	3839	4095	1078	3582	3676
256	3839	4095	1271	3592	3681
512	3839	4095	1453	3605	3684
768	3839	4095	1633	3615	3690
1024	3839	4095	1815	3625	3694
1280	3839	4095	1997	3633	3698
1536	3839	4095	2197	3641	3701
1792	3839	4095	2393	3650	3705
2048	3839	4095	2566	3659	3708
2303	3839	4095	2749	3668	3712
2559	3839	4095	2934	3677	3717
2815	3839	4095	3118	3687	3723
3071	3839	4095	3303	3700	3727
3327	3839	4095	3486	3713	3735
3583	3839	4095	3672	3724	3742
3839	3839	4095	3861	3734	3745
4095	3839	4095	4036	3739	3747
0	4095	4095	1143	3809	3690
256	4095	4095	1334	3819	3695
512	4095	4095	1512	3830	3701
768	4095	4095	1694	3842	3706
1024	4095	4095	1877	3853	3711
1280	4095	4095	2062	3861	3714
1536	4095	4095	2269	3869	3717
1792	4095	4095	2454	3877	3722
2048	4095	4095	2630	3887	3728
2303	4095	4095	2816	3897	3732
2559	4095	4095	3000	3905	3736
2815	4095	4095	3183	3914	3740
3071	4095	4095	3365	3924	3748
3327	4095	4095	3548	3937	3753
3583	4095	4095	3736	3946	3757
3839	4095	4095	3920	3953	3758
4095	4095	4095	4095	3958	3761
