1536	3839	2815	1788	3647	2591
1792	3839	2815	2006	3645	2589
2048	3839	2815	2252	3650	2587
2303	3839	2815	2469	3650	2588
2559	3839	2815	2682	3649	2589
2815	3839	2815	2902	3651	2589
3071	3839	2815	3121	3652	2590
3327	3839	2815	3340	3654	2590
3583	3839	2815	3557	3660	2590
3839	3839	2815	3788	3664	2591
4095	3839	2815	3999	3661	2592
0	4095	2815	491	3868	2593
256	4095	2815	713	3868	2592
512	4095	2815	934	3870	2589
768	4095	2815	1158	3870	2587
1024	4095	2815	1381	3869	2587
1280	4095	2815	1594	3871	2587
1536	4095	2815	1812	3877	2586
1792	4095	2815	2031	3876	2589
2048	4095	2815	2277	3875	2585
2303	4095	2815	2490	3878	2585
2559	4095	2815	2708	3881	2587
2815	4095	2815	2930	3884	2590
3071	4095	2815	3150	3887	2592
3327	4095	2815	3367	3888	2593
3583	4095	2815	3582	3889	2594
3839	4095	2815	3811	3890	2594
4095	4095	2815	4026	3893	2594
0	0	3071	101	73	2838
256	0	3071	335	75	2834
512	0	3071	568	76	2832
768	0	3071	790	78	2832
1024	0	3071	1014	79	2832
1280	0	3071	1245	80	2832
1536	0	3071	1463	82	2830
1792	0	3071	1679	83	2834
2048	0	3071	1898	84	2834
2303	0	3071	2127	85	2833
2559	0	3071	2370	87	2833
2815	0	3071	2577	88	2833
3071	0	3071	2803	89	2833
3327	0	3071	3023	90	2833
3583	0	3071	3242	92	2833
3839	0	3071	3461	93	2837
4095	0	3071	3683	94	2836
0	256	3071	125	320	2826
256	256	3071	357	323	2821
512	256	3071	588	325	2824
768	256	3071	811	326	2824
1024	256	3071	1034	328	2824
1280	256	3071	1265	329	2823
1536	256	3071	1480	330	2823
1792	256	3071	1696	331	2822
2048	256	3071	1913	333	2822
2303	256	3071	2144	333	2821
2559	256	3071	2382	334	2820
2815	256	3071	2592	336	2825
3071	256	3071	2820	338	2825
3327	256	3071	3040	339	2827
3583	256	3071	3258	340	2827
3839	256	3071	3474	341	2827
4095	256	3071	3696	342	2828
0	512	3071	149	565	2820
256	512	3071	382	567	2823
512	512	3071	612	570	2821
768	512	3071	833	570	2820
1024	512	3071	1056	571	2820
1280	512	3071	1287	573	2820
1536	512	3071	1500	573	2819
1792	512	3071	1718	575	2823
2048	512	3071	1935	575	2818
2303	512	3071	2167	576	2816
2559	512	3071	2402	578	2821
2815	512	3071	2616	579	2822
3071	512	3071	2838	580	2822
3327	512	3071	3057	581	2822
3583	512	3071	3278	583	2822
3839	512	3071	3492	584	2823
4095	512	3071	3716	585	2823
0	768	3071	173	803	2822
256	768	3071	406	804	2819
512	768	3071	634	805	2822
768	768	3071	856	808	2822
1024	768	3071	1081	808	2821
1280	768	3071	1311	809	2820
1536	768	3071	1523	810	2820
1792	768	3071	1738	811	2818
2048	768	3071	1955	811	2818
2303	768	3071	2194	812	2818
2559	768	3071	2423	814	2817
2815	768	3071	2634	814	2817
3071	768	3071	2856	815	2816
3327	768	3071	3075	815	2823
3583	768	3071	3302	820	2823
3839	768	3071	3515	821	2824
4095	768	3071	3740	822	2823
0	1024	3071	198	1040	2822
256	1024	3071	432	1041	2821
512	1024	3071	658	1041	2819
768	1024	3071	878	1042	2818
1024	1024	3071	1103	1044	2823
1280	1024	3071	1334	1047	2822
1536	1024	3071	1546	1047	2822
1792	1024	3071	1761	1047	2822
2048	1024	3071	1979	1049	2821
2303	1024	3071	2219	1050	2819
2559	1024	3071	2445	1051	2822
2815	1024	3071	2658	1051	2818
3071	1024	3071	2878	1052	2820
3327	1024	3071	3099	1054	2827
3583	1024	3071	3326	1058	2827
3839	1024	3071	3537	1060	2826
4095	1024	3071	3766	1061	2827
0	1280	3071	222	1280	2834
256	1280	3071	455	1280	2823
512	1280	3071	681	1285	2822
768	1280	3071	903	1287	2820
1024	1280	3071	1127	1287	2819
1280	1280	3071	1352	1287	2824
1536	1280	3071	1564	1288	2823
1792	1280	3071	1779	1288	2823
2048	1280	3071	1998	1289	2823
2303	1280	3071	2244	1293	2820
2559	1280	3071	2463	1292	2815
2815	1280	3071	2679	1294	2822
3071	1280	3071	2903	1297	2821
3327	1280	3071	3122	1298	2821
3583	1280	3071	3340	1299	2822
3839	1280	3071	3553	1300	2822
4095	1280	3071	3787	1303	2826
0	1536	3071	247	1514	2821
256	1536	3071	481	1513	2819
512	1536	3071	705	1513	2816
768	1536	3071	925	1514	2815
1024	1536	3071	1151	1515	2815
1280	1536	3071	1375	1516	2816
1536	1536	3071	1589	1518	2819
1792	1536	3071	1803	1519	2818
2048	1536	3071	2025	1521	2819
2303	1536	3071	2270	1522	2818
2559	1536	3071	2485	1522	2820
2815	1536	3071	2701	1523	2816
3071	1536	3071	2921	1523	2823
3327	1536	3071	3140	1524	2822
3583	1536	3071	3360	1528	2822
3839	1536	3071	3580	1533	2823
4095	1536	3071	3815	1537	2823
0	1792	3071	272	1748	2816
256	1792	3071	507	1753	2819
512	1792	3071	729	1754	2819
768	1792	3071	949	1754	2818
1024	1792	3071	1176	1755	2817
1280	1792	3071	1398	1757	2818
1536	1792	3071	1614	1761	2822
1792	1792	3071	1831	1763	2824
2048	1792	3071	2048	1758	2815
2303	1792	3071	2293	1759	2814
2559	1792	3071	2510	1765	2821
2815	1792	3071	2728	1766	2820
3071	1792	3071	2946	1767	2819
3327	1792	3071	3165	1767	2819
3583	1792	3071	3383	1769	2819
3839	1792	3071	3599	1771	2819
4095	1792	3071	3829	1773	2820
0	2048	3071	297	1986	2819
256	2048	3071	534	1991	2823
512	2048	3071	753	1990	2820
768	2048	3071	973	1991	2819
1024	2048	3071	1202	1992	2818
1280	2048	3071	1422	1992	2818
1536	2048	3071	1635	1994	2817
1792	2048	3071	1852	1995	2819
2048	2048	3071	2077	1995	2819
2303	2048	3071	2321	1993	2815
2559	2048	3071	2527	1996	2814
2815	2048	3071	2751	2000	2819
3071	2048	3071	2972	2003	2821
3327	2048	3071	3191	2003	2821
3583	2048	3071	3407	2005	2821
3839	2048	3071	3624	2006	2821
4095	2048	3071	3851	2007	2821
0	2303	3071	322	2238	2822
256	2303	3071	556	2243	2824
512	2303	3071	776	2242	2823
768	2303	3071	998	2243	2822
1024	2303	3071	1227	2244	2821
1280	2303	3071	1445	2244	2820
1536	2303	3071	1659	2245	2820
1792	2303	3071	1876	2248	2821
2048	2303	3071	2102	2248	2819
2303	2303	3071	2343	2247	2819
2559	2303	3071	2552	2250	2821
2815	2303	3071	2780	2258	2827
3071	2303	3071	2998	2258	2825
3327	2303	3071	3216	2257	2823
3583	2303	3071	3434	2260	2826
3839	2303	3071	3654	2263	2828
4095	2303	3071	3879	2264	2827
0	2559	3071	348	2476	2826
256	2559	3071	580	2481	2828
512	2559	3071	801	2480	2826
768	2559	3071	1022	2480	2826
1024	2559	3071	1252	2480	2825
1280	2559	3071	1468	2481	2824
1536	2559	3071	1683	2482	2823
1792	2559	3071	1901	2483	2823
2048	2559	3071	2132	2483	2824
2303	2559	3071	2368	2485	2824
2559	2559	3071	2575	2484	2820
2815	2559	3071	2803	2491	2825
3071	2559	3071	3022	2492	2826
3327	2559	3071	3241	2493	2826
3583	2559	3071	3458	2495	2827
3839	2559	3071	3681	2497	2829
4095	2559	3071	3905	2500	2830
0	2815	3071	373	2708	2826
256	2815	3071	604	2709	2823
512	2815	3071	825	2709	2823
768	2815	3071	1046	2711	2823
1024	2815	3071	1275	2709	2819
1280	2815	3071	1491	2713	2823
1536	2815	3071	1707	2715	2825
1792	2815	3071	1926	2716	2825
2048	2815	3071	2161	2718	2826
2303	2815	3071	2393	2719	2826
2559	2815	3071	2599	2717	2822
2815	2815	3071	2823	2719	2822
3071	2815	3071	3041	2719	2821
3327	2815	3071	3264	2724	2826
3583	2815	3071	3481	2728	2828
3839	2815	3071	3707	2732	2831
4095	2815	3071	3929	2733	2831
0	3071	3071	399	2943	2825
256	3071	3071	628	2945	2825
512	3071	3071	849	2945	2824
768	3071	3071	1072	2947	2826
1024	3071	3071	1300	2944	2822
1280	3071	3071	1514	2948	2821
1536	3071	3071	1730	2950	2821
1792	3071	3071	1948	2950	2821
2048	3071	3071	2186	2953	2822
2303	3071	3071	2414	2954	2822
2559	3071	3071	2622	2952	2819
2815	3071	3071	2846	2956	2824
3071	3071	3071	3064	2956	2824
3327	3071	3071	3287	2961	2825
3583	3071	3071	3502	2962	2825
3839	3071	3071	3729	2967	2827
4095	3071	3071	3949	2967	2827
0	3327	3071	424	3180	2824
256	3327	3071	651	3180	2821
512	3327	3071	873	3182	2822
768	3327	3071	1096	3185	2823
1024	3327	3071	1323	3183	2821
1280	3327	3071	1537	3187	2826
1536	3327	3071	1753	3190	2827
1792	3327	3071	1971	3189	2824
2048	3327	3071	2212	3191	2824
2303	3327	3071	2436	3193	2825
2559	3327	3071	2647	3193	2824
2815	3327	3071	2869	3195	2823
3071	3327	3071	3087	3194	2821
3327	3327	3071	3311	3202	2827
3583	3327	3071	3524	3202	2828
3839	3327	3071	3754	3207	2831
4095	3327	3071	3969	3207	2829
0	3583	3071	449	3416	2827
256	3583	3071	674	3415	2823
512	3583	3071	895	3417	2823
768	3583	3071	1119	3420	2825
1024	3583	3071	1345	3420	2823
1280	3583	3071	1560	3424	2823
1536	3583	3071	1778	3430	2829
1792	3583	3071	1993	3424	2821
2048	3583	3071	2239	3429	2825
2303	3583	3071	2460	3433	2828
2559	3583	3071	2673	3434	2828
2815	3583	3071	2893	3433	2827
3071	3583	3071	3110	3431	2825
3327	3583	3071	3333	3437	2825
3583	3583	3071	3548	3441	2828
3839	3583	3071	3779	3445	2829
4095	3583	3071	3992	3444	2829
0	3839	3071	474	3649	2823
256	3839	3071	698	3651	2826
512	3839	3071	919	3653	2826
768	3839	3071	1145	3653	2824
1024	3839	3071	1368	3653	2823
1280	3839	3071	1581	3654	2822
1536	3839	3071	1799	3661	2822
1792	3839	3071	2015	3654	2824
2048	3839	3071	2264	3660	2822
2303	3839	3071	2482	3665	2823
2559	3839	3071	2697	3666	2823
2815	3839	3071	2918	3666	2825
3071	3839	3071	3137	3669	2829
3327	3839	3071	3355	3670	2829
3583	3839	3071	3571	3673	2829
3839	3839	3071	3800	3674	2827
4095	3839	3071	4015	3676	2830
0	4095	3071	499	3875	2825
256	4095	3071	723	3884	2827
512	4095	3071	943	3884	2826
768	4095	3071	1169	3882	2825
1024	4095	3071	1390	3881	2825
1280	4095	3071	1603	3881	2824
1536	4095	3071	1819	3883	2824
1792	4095	3071	2041	3887	2824
2048	4095	3071	2288	3885	2826
2303	4095	3071	2500	3886	2823
2559	4095	3071	2717	3889	2821
2815	4095	3071	2939	3893	2822
3071	4095	3071	3162	3898	2825
3327	4095	3071	3381	3903	2829
3583	4095	3071	3596	3902	2829
3839	4095	3071	3826	3903	2833
4095	4095	3071	4038	3905	2830
0	0	3327	109	80	3068
256	0	3327	343	82	3066
512	0	3327	578	83	3066
768	0	3327	801	85	3065
1024	0	3327	1024	86	3064
1280	0	3327	1256	87	3063
1536	0	3327	1474	88	3062
1792	0	3327	1689	90	3062
2048	0	3327	1908	91	3061
2303	0	3327	2137	92	3061
2559	0	3327	2379	94	3061
2815	0	3327	2588	95	3064
3071	0	3327	2814	96	3063
3327	0	3327	3035	97	3064
3583	0	3327	3257	99	3065
3839	0	3327	3474	100	3067
4095	0	3327	3696	101	3067
0	256	3327	133	327	3060
256	256	3327	366	330	3054
512	256	3327	598	332	3057
768	256	3327	821	334	3052
1024	256	3327	1042	335	3054
1280	256	3327	1276	337	3054
1536	256	3327	1491	337	3054
1792	256	3327	1707	338	3054
2048	256	3327	1926	340	3053
2303	256	3327	2159	341	3052
2559	256	3327	2394	342	3053
2815	256	3327	2604	342	3053
3071	256	3327	2827	344	3052
3327	256	3327	3049	345	3052
3583	256	3327	3272	347	3057
3839	256	3327	3488	349	3058
4095	256	3327	3711	350	3059
0	512	3327	157	573	3055
256	512	3327	390	574	3050
512	512	3327	621	577	3052
768	512	3327	842	578	3052
1024	512	3327	1066	579	3050
1280	512	3327	1297	579	3050
1536	512	3327	1511	581	3050
1792	512	3327	1727	582	3051
2048	512	3327	1946	583	3050
2303	512	3327	2182	585	3049
2559	512	3327	2413	585	3049
2815	512	3327	2623	585	3048
3071	512	3327	2846	586	3053
3327	512	3327	3070	589	3052
3583	512	3327	3290	590	3054
3839	512	3327	3506	591	3055
4095	512	3327	3732	593	3057
0	768	3327	182	811	3055
256	768	3327	415	812	3052
512	768	3327	644	812	3050
768	768	3327	864	814	3048
1024	768	3327	1088	814	3047
1280	768	3327	1318	815	3051
1536	768	3327	1534	818	3051
1792	768	3327	1749	819	3051
2048	768	3327	1969	820	3051
2303	768	3327	2208	821	3050
2559	768	3327	2435	821	3050
2815	768	3327	2648	823	3050
3071	768	3327	2870	823	3049
3327	768	3327	3089	824	3049
3583	768	3327	3309	826	3049
3839	768	3327	3530	829	3056
4095	768	3327	3757	831	3057
0	1024	3327	207	1049	3056
256	1024	3327	441	1050	3052
512	1024	3327	668	1050	3051
768	1024	3327	888	1050	3049
1024	1024	3327	1113	1051	3048
1280	1024	3327	1341	1053	3053
1536	1024	3327	1557	1056	3052
1792	1024	3327	1772	1056	3052
2048	1024	3327	1992	1058	3052
2303	1024	3327	2234	1059	3052
2559	1024	3327	2457	1059	3052
2815	1024	3327	2671	1060	3051
3071	1024	3327	2894	1062	3053
3327	1024	3327	3116	1064	3055
3583	1024	3327	3338	1066	3061
3839	1024	3327	3557	1069	3061
4095	1024	3327	3783	1070	3059
0	1280	3327	230	1290	3066
256	1280	3327	465	1290	3056
512	1280	3327	691	1295	3053
768	1280	3327	913	1295	3051
1024	1280	3327	1137	1294	3050
1280	1280	3327	1364	1297	3049
1536	1280	3327	1577	1298	3048
1792	1280	3327	1792	1299	3048
2048	1280	3327	2012	1299	3047
2303	1280	3327	2257	1300	3047
2559	1280	3327	2476	1302	3050
2815	1280	3327	2694	1304	3051
3071	1280	3327	2914	1304	3047
3327	1280	3327	3134	1306	3052
3583	1280	3327	3357	1309	3053
3839	1280	3327	3571	1310	3054
4095	1280	3327	3801	1312	3054
0	1536	3327	255	1524	3060
256	1536	3327	490	1524	3051
512	1536	3327	715	1525	3049
768	1536	3327	936	1525	3052
1024	1536	3327	1162	1526	3046
1280	1536	3327	1385	1526	3050
1536	1536	3327	1599	1527	3050
1792	1536	3327	1818	1533	3050
2048	1536	3327	2039	1533	3050
2303	1536	3327	2286	1533	3048
2559	1536	3327	2501	1535	3049
2815	1536	3327	2719	1537	3052
3071	1536	3327	2937	1536	3051
3327	1536	3327	3154	1535	3048
3583	1536	3327	3374	1537	3054
3839	1536	3327	3594	1542	3055
4095	1536	3327	3819	1540	3055
0	1792	3327	280	1761	3053
256	1792	3327	515	1760	3053
512	1792	3327	738	1765	3051
768	1792	3327	960	1766	3048
1024	1792	3327	1187	1767	3048
1280	1792	3327	1409	1769	3048
1536	1792	3327	1622	1769	3047
1792	1792	3327	1838	1769	3052
2048	1792	3327	2061	1769	3052
2303	1792	3327	2308	1772	3052
2559	1792	3327	2517	1773	3051
2815	1792	3327	2736	1773	3054
3071	1792	3327	2961	1778	3052
3327	1792	3327	3185	1783	3048
3583	1792	3327	3403	1784	3049
3839	1792	3327	3619	1784	3055
4095	1792	3327	3844	1784	3051
0	2048	3327	305	1997	3050
256	2048	3327	540	1997	3049
512	2048	3327	762	2002	3049
768	2048	3327	982	1999	3051
1024	2048	3327	1211	2003	3050
1280	2048	3327	1432	2005	3050
1536	2048	3327	1646	2005	3050
1792	2048	3327	1863	2006	3048
2048	2048	3327	2090	2006	3047
2303	2048	3327	2336	2009	3047
2559	2048	3327	2540	2008	3047
2815	2048	3327	2760	2008	3048
3071	2048	3327	2980	2010	3047
3327	2048	3327	3204	2014	3055
3583	2048	3327	3424	2019	3056
3839	2048	3327	3644	2021	3056
4095	2048	3327	3871	2023	3053
0	2303	3327	330	2250	3051
256	2303	3327	564	2251	3050
512	2303	3327	787	2258	3052
768	2303	3327	1006	2250	3050
1024	2303	3327	1237	2256	3046
1280	2303	3327	1456	2258	3051
1536	2303	3327	1671	2258	3050
1792	2303	3327	1888	2259	3050
2048	2303	3327	2118	2262	3050
2303	2303	3327	2357	2260	3051
2559	2303	3327	2563	2261	3048
2815	2303	3327	2786	2263	3048
3071	2303	3327	3006	2265	3047
3327	2303	3327	3231	2271	3049
3583	2303	3327	3451	2275	3055
3839	2303	3327	3672	2277	3057
4095	2303	3327	3895	2277	3058
0	2559	3327	356	2487	3053
256	2559	3327	589	2488	3054
512	2559	3327	812	2493	3056
768	2559	3327	1031	2486	3054
1024	2559	3327	1264	2495	3050
1280	2559	3327	1481	2497	3053
1536	2559	3327	1696	2497	3053
1792	2559	3327	1914	2496	3053
2048	2559	3327	2145	2495	3053
2303	2559	3327	2381	2496	3050
2559	2559	3327	2590	2499	3052
2815	2559	3327	2813	2499	3052
3071	2559	3327	3030	2498	3051
3327	2559	3327	3257	2507	3055
3583	2559	3327	3476	2511	3061
3839	2559	3327	3698	2510	3061
4095	2559	3327	3920	2512	3060
0	2815	3327	382	2721	3057
256	2815	3327	613	2721	3057
512	2815	3327	835	2722	3057
768	2815	3327	1056	2720	3055
1024	2815	3327	1287	2724	3054
1280	2815	3327	1502	2724	3059
1536	2815	3327	1720	2730	3058
1792	2815	3327	1939	2732	3057
2048	2815	3327	2173	2730	3055
2303	2815	3327	2406	2732	3055
2559	2815	3327	2617	2735	3057
2815	2815	3327	2838	2734	3056
3071	2815	3327	3057	2734	3056
3327	2815	3327	3279	2738	3056
3583	2815	3327	3500	2745	3064
3839	2815	3327	3722	2744	3063
4095	2815	3327	3940	2742	3062
0	3071	3327	407	2955	3058
256	3071	3327	636	2957	3056
512	3071	3327	858	2958	3055
768	3071	3327	1081	2955	3052
1024	3071	3327	1311	2961	3051
1280	3071	3327	1524	2962	3051
1536	3071	3327	1743	2967	3055
1792	3071	3327	1961	2965	3059
2048	3071	3327	2198	2966	3056
2303	3071	3327	2427	2968	3058
2559	3071	3327	2638	2969	3060
2815	3071	3327	2859	2969	3059
3071	3071	3327	3079	2971	3059
3327	3071	3327	3303	2977	3058
3583	3071	3327	3521	2981	3062
3839	3071	3327	3744	2980	3064
4095	3071	3327	3962	2980	3060
0	3327	3327	432	3192	3054
256	3327	3327	660	3193	3055
512	3327	3327	881	3195	3054
768	3327	3327	1105	3195	3054
1024	3327	3327	1333	3200	3057
1280	3327	3327	1548	3202	3057
1536	3327	3327	1766	3207	3057
1792	3327	3327	1983	3204	3055
2048	3327	3327	2224	3204	3052
2303	3327	3327	2449	3208	3054
2559	3327	3327	2663	3209	3056
2815	3327	3327	2883	3209	3056
3071	3327	3327	3103	3211	3059
3327	3327	3327	3325	3217	3062
3583	3327	3327	3543	3222	3062
3839	3327	3327	3765	3217	3061
4095	3327	3327	3982	3218	3061
0	3583	3327	457	3428	3056
256	3583	3327	683	3431	3054
512	3583	3327	905	3433	3054
768	3583	3327	1130	3433	3053
1024	3583	3327	1355	3433	3053
1280	3583	3327	1569	3435	3058
1536	3583	3327	1787	3441	3058
1792	3583	3327	2006	3441	3058
2048	3583	3327	2250	3440	3055
2303	3583	3327	2470	3443	3057
2559	3583	3327	2686	3445	3058
2815	3583	3327	2906	3447	3058
3071	3583	3327	3128	3451	3059
3327	3583	3327	3348	3454	3062
3583	3583	3327	3564	3458	3062
3839	3583	3327	3787	3452	3060
4095	3583	3327	4005	3455	3058
0	3839	3327	482	3660	3053
256	3839	3327	708	3667	3057
512	3839	3327	929	3667	3058
768	3839	3327	1155	3666	3056
1024	3839	3327	1378	3666	3053
1280	3839	3327	1590	3666	3052
1536	3839	3327	1807	3669	3054
1792	3839	3327	2030	3673	3054
2048	3839	3327	2276	3673	3053
2303	3839	3327	2490	3674	3055
2559	3839	3327	2707	3674	3055
2815	3839	3327	2928	3678	3058
3071	3839	3327	3152	3685	3062
3327	3839	3327	3373	3690	3062
3583	3839	3327	3587	3689	3059
3839	3839	3327	3815	3688	3060
4095	3839	3327	4031	3692	3060
0	4095	3327	508	3895	3058
256	4095	3327	731	3894	3057
512	4095	3327	951	3892	3054
768	4095	3327	1179	3895	3056
1024	4095	3327	1402	3899	3056
1280	4095	3327	1616	3900	3055
1536	4095	3327	1833	3902	3058
1792	4095	3327	2056	3905	3059
2048	4095	3327	2305	3907	3059
2303	4095	3327	2513	3904	3056
2559	4095	3327	2731	3905	3054
2815	4095	3327	2952	3907	3057
3071	4095	3327	3175	3913	3063
3327	4095	3327	3396	3920	3065
3583	4095	3327	3615	3923	3066
3839	4095	3327	3845	3923	3066
4095	4095	3327	4055	3921	3066
0	0	3583	118	87	3298
256	0	3583	352	88	3292
512	0	3583	587	90	3294
768	0	3583	811	92	3294
1024	0	3583	1035	92	3293
1280	0	3583	1267	94	3292
1536	0	3583	1485	95	3291
1792	0	3583	1702	97	3290
2048	0	3583	1921	98	3290
2303	0	3583	2153	99	3289
2559	0	3583	2392	100	3289
2815	0	3583	2602	102	3289
3071	0	3583	2826	103	3289
3327	0	3583	3051	103	3294
3583	0	3583	3272	106	3295
3839	0	3583	3490	107	3296
4095	0	3583	3713	108	3296
0	256	3583	142	335	3289
256	256	3583	375	338	3283
512	256	3583	608	340	3283
768	256	3583	831	341	3281
1024	256	3583	1053	342	3280
1280	256	3583	1286	344	3279
1536	256	3583	1503	345	3282
1792	256	3583	1720	346	3283
2048	256	3583	1939	348	3282
2303	256	3583	2173	349	3281
2559	256	3583	2408	350	3282
2815	256	3583	2619	350	3282
3071	256	3583	2843	352	3282
3327	256	3583	3062	353	3282
3583	256	3583	3285	354	3282
3839	256	3583	3504	355	3287
4095	256	3583	3729	358	3288
0	512	3583	166	582	3283
256	512	3583	399	583	3278
512	512	3583	630	585	3281
768	512	3583	853	586	3278
1024	512	3583	1076	586	3279
1280	512	3583	1310	588	3278
1536	512	3583	1523	590	3278
1792	512	3583	1739	590	3279
2048	512	3583	1959	591	3278
2303	512	3583	2196	592	3278
2559	512	3583	2427	594	3277
2815	512	3583	2638	594	3278
3071	512	3583	2862	595	3278
3327	512	3583	3081	597	3278
3583	512	3583	3306	599	3281
3839	512	3583	3523	600	3284
4095	512	3583	3748	601	3284
0	768	3583	191	821	3284
256	768	3583	425	822	3281
512	768	3583	654	822	3278
768	768	3583	876	822	3277
1024	768	3583	1100	824	3276
1280	768	3583	1329	825	3275
1536	768	3583	1543	825	3275
1792	768	3583	1762	829	3279
2048	768	3583	1982	829	3278
2303	768	3583	2224	831	3279
2559	768	3583	2451	831	3279
2815	768	3583	2663	832	3278
3071	768	3583	2885	833	3280
3327	768	3583	3107	835	3281
3583	768	3583	3328	836	3281
3839	768	3583	3548	839	3286
4095	768	3583	3770	839	3282
0	1024	3583	215	1059	3285
256	1024	3583	451	1061	3281
512	1024	3583	678	1061	3279
768	1024	3583	901	1062	3279
1024	1024	3583	1125	1062	3276
1280	1024	3583	1352	1063	3275
1536	1024	3583	1567	1064	3281
1792	1024	3583	1786	1068	3281
2048	1024	3583	2004	1066	3276
2303	1024	3583	2251	1070	3282
2559	1024	3583	2474	1071	3280
2815	1024	3583	2686	1070	3279
3071	1024	3583	2908	1072	3279
3327	1024	3583	3129	1073	3281
3583	1024	3583	3350	1075	3281
3839	1024	3583	3565	1076	3281
4095	1024	3583	3797	1079	3285
0	1280	3583	238	1302	3279
256	1280	3583	473	1302	3276
512	1280	3583	700	1303	3276
768	1280	3583	922	1304	3273
1024	1280	3583	1148	1304	3274
1280	1280	3583	1374	1306	3276
1536	1280	3583	1589	1309	3277
1792	1280	3583	1806	1310	3279
2048	1280	3583	2028	1312	3279
2303	1280	3583	2272	1311	3275
2559	1280	3583	2489	1312	3275
2815	1280	3583	2705	1313	3275
3071	1280	3583	2926	1313	3276
3327	1280	3583	3146	1314	3277
3583	1280	3583	3368	1317	3282
3839	1280	3583	3588	1321	3282
4095	1280	3583	3817	1321	3281
0	1536	3583	263	1532	3279
256	1536	3583	500	1535	3280
512	1536	3583	724	1535	3277
768	1536	3583	947	1536	3276
1024	1536	3583	1174	1537	3274
1280	1536	3583	1396	1537	3275
1536	1536	3583	1610	1537	3277
1792	1536	3583	1827	1539	3278
2048	1536	3583	2050	1541	3280
2303	1536	3583	2296	1540	3279
2559	1536	3583	2508	1541	3275
2815	1536	3583	2729	1545	3277
3071	1536	3583	2951	1546	3277
3327	1536	3583	3171	1547	3278
3583	1536	3583	3391	1549	3279
3839	1536	3583	3607	1551	3278
4095	1536	3583	3836	1551	3278
0	1792	3583	289	1772	3276
256	1792	3583	524	1772	3276
512	1792	3583	748	1778	3279
768	1792	3583	969	1776	3277
1024	1792	3583	1199	1778	3276
1280	1792	3583	1420	1781	3276
1536	1792	3583	1634	1781	3273
1792	1792	3583	1850	1781	3275
2048	1792	3583	2075	1782	3275
2303	1792	3583	2324	1785	3276
2559	1792	3583	2531	1784	3273
2815	1792	3583	2749	1785	3274
3071	1792	3583	2971	1786	3278
3327	1792	3583	3194	1791	3278
3583	1792	3583	3415	1794	3280
3839	1792	3583	3634	1796	3280
4095	1792	3583	3864	1799	3279
0	2048	3583	314	2010	3277
256	2048	3583	549	2010	3276
512	2048	3583	771	2011	3276
768	2048	3583	992	2011	3278
1024	2048	3583	1222	2012	3274
1280	2048	3583	1443	2016	3278
1536	2048	3583	1659	2018	3277
1792	2048	3583	1876	2019	3276
2048	2048	3583	2103	2018	3275
2303	2048	3583	2348	2020	3277
2559	2048	3583	2554	2019	3277
2815	2048	3583	2776	2022	3275
3071	2048	3583	2996	2023	3275
3327	2048	3583	3221	2028	3277
3583	2048	3583	3442	2033	3283
3839	2048	3583	3661	2034	3283
4095	2048	3583	3887	2033	3284
0	2303	3583	339	2264	3279
256	2303	3583	572	2264	3277
512	2303	3583	794	2264	3276
768	2303	3583	1017	2265	3276
1024	2303	3583	1246	2266	3274
1280	2303	3583	1466	2270	3276
1536	2303	3583	1683	2273	3279
1792	2303	3583	1900	2273	3278
2048	2303	3583	2131	2275	3277
2303	2303	3583	2372	2276	3277
2559	2303	3583	2578	2275	3277
2815	2303	3583	2801	2277	3277
3071	2303	3583	3021	2279	3278
3327	2303	3583	3242	2281	3280
3583	2303	3583	3462	2285	3286
3839	2303	3583	3687	2290	3286
4095	2303	3583	3913	2291	3285
0	2559	3583	366	2501	3282
256	2559	3583	598	2501	3279
512	2559	3583	819	2500	3279
768	2559	3583	1041	2500	3278
1024	2559	3583	1272	2500	3278
1280	2559	3583	1491	2506	3278
1536	2559	3583	1707	2509	3282
1792	2559	3583	1927	2510	3281
2048	2559	3583	2161	2511	3281
2303	2559	3583	2395	2510	3281
2559	2559	3583	2603	2510	3279
2815	2559	3583	2826	2511	3281
3071	2559	3583	3047	2513	3281
3327	2559	3583	3272	2520	3282
3583	2559	3583	3491	2524	3284
3839	2559	3583	3716	2526	3288
4095	2559	3583	3940	2526	3289
0	2815	3583	392	2735	3285
256	2815	3583	622	2737	3284
512	2815	3583	843	2734	3281
768	2815	3583	1066	2734	3279
1024	2815	3583	1297	2734	3279
1280	2815	3583	1513	2737	3281
1536	2815	3583	1729	2739	3283
1792	2815	3583	1950	2742	3284
2048	2815	3583	2187	2743	3284
2303	2815	3583	2416	2742	3282
2559	2815	3583	2626	2741	3281
2815	2815	3583	2850	2746	3283
3071	2815	3583	3071	2747	3283
3327	2815	3583	3293	2750	3286
3583	2815	3583	3510	2754	3292
3839	2815	3583	3737	2756	3292
4095	2815	3583	3958	2757	3292
0	3071	3583	417	2970	3285
256	3071	3583	646	2973	3286
512	3071	3583	867	2971	3282
768	3071	3583	1090	2968	3280
1024	3071	3583	1320	2969	3279
1280	3071	3583	1535	2975	3280
1536	3071	3583	1751	2976	3279
1792	3071	3583	1973	2979	3281
2048	3071	3583	2212	2980	3282
2303	3071	3583	2437	2978	3280
